	TARGET-30-PAITCI-01	TARGET-30-PAITEG-01	TARGET-30-PAIVHE-01	TARGET-30-PALBFW-01	TARGET-30-PALCBW-01	TARGET-30-PALETP-01	TARGET-30-PALIIN-01	TARGET-30-PALNVP-01	TARGET-30-PALTEG-01	TARGET-30-PALUYS-01	TARGET-30-PALWVJ-01	TARGET-30-PALXTB-01	TARGET-30-PAMYCE-01	TARGET-30-PANBJH-01	TARGET-30-PANBSP-01	TARGET-30-PANKFE-01	TARGET-30-PANNMS-01	TARGET-30-PANRHJ-01	TARGET-30-PANRRW-01	TARGET-30-PANRVJ-01	TARGET-30-PANUIF-01	TARGET-30-PANWRR-01	TARGET-30-PANYGR-01	TARGET-30-PANZPV-01	TARGET-30-PANZVU-01	TARGET-30-PAPBGH-01	TARGET-30-PAPBZI-01	TARGET-30-PAPEAV-01	TARGET-30-PAPHPE-01	TARGET-30-PAPKXS-01	TARGET-30-PAPLSD-01	TARGET-30-PAPUAR-01	TARGET-30-PAPUEB-01	TARGET-30-PAPUWY-01	TARGET-30-PAPVFD-01	TARGET-30-PAPVXS-01	TARGET-30-PARACS-01	TARGET-30-PARBGP-01	TARGET-30-PARDIW-01	TARGET-30-PARFWB-01	TARGET-30-PARGKK-01	TARGET-30-PARHAM-01	TARGET-30-PARHAM-02	TARGET-30-PARKGJ-01	TARGET-30-PARSBI-01	TARGET-30-PARYNK-01	TARGET-30-PARZIP-01	TARGET-30-PASFGG-01	TARGET-30-PASMNT-01	TARGET-30-PASNEF-01	TARGET-30-PASPER-01	TARGET-30-PASRFS-01	TARGET-30-PASSRS-01	TARGET-30-PASTCN-01	TARGET-30-PASTKC-01	TARGET-30-PASUCB-01	TARGET-30-PASUYG-01	TARGET-30-PASWIJ-01	TARGET-30-PASXHE-01	TARGET-30-PASXRJ-01	TARGET-30-PASYPX-01	TARGET-30-PATCFL-01	TARGET-30-PATDXC-01	TARGET-30-PATFCY-01	TARGET-30-PATGLU-01	TARGET-30-PATHVK-01	TARGET-30-PATINJ-01	TARGET-30-PATNKP-02	TARGET-30-PATYIL-01	TARGET-30-PATYIL-02
265	True	False	False	False	False	False	True	False	False	True	False	False	False	False	True	False	True	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	True	True	True	True	True	False	True	False	False	False	False	True	True	True	False	False	True	False	False	False	True	True	False	False	False	False	False	False	False	False	True	False	False	False	True	False	False	False
266	True	False	False	False	False	True	False	True	True	False	True	False	True	True	True	False	True	True	False	False	False	True	True	True	False	True	True	True	True	True	True	False	False	False	True	False	True	True	True	True	True	True	True	False	False	True	True	False	True	True	True	True	True	True	False	True	True	True	True	False	True	True	True	True	False	True	True	True	True	True
267	True	False	False	False	False	True	True	True	True	False	True	False	True	False	False	False	False	True	False	True	True	True	False	False	True	True	True	True	True	True	True	False	True	False	True	True	False	False	False	False	False	True	True	True	True	True	True	True	True	False	False	False	False	True	True	True	True	False	True	False	True	True	True	False	True	True	False	False	True	True
268	False	False	True	False	False	True	True	False	True	True	True	True	True	True	True	False	True	True	False	False	False	False	True	True	True	False	True	True	False	True	True	True	True	True	True	True	True	True	True	True	False	True	False	False	False	True	True	True	True	True	True	True	True	True	False	True	True	True	True	False	True	False	True	True	True	True	True	True	False	True
269	True	False	False	False	False	False	False	True	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False
270	True	True	True	True	False	True	True	True	True	False	True	True	True	True	False	True	True	False	True	True	False	True	True	False	False	True	True	False	True	False	True	True	False	True	True	False	True	True	False	False	True	False	False	True	False	True	False	False	True	False	False	False	True	False	True	True	True	False	False	False	False	True	True	True	True	True	False	False	True	False
271	True	True	True	True	True	False	True	True	False	False	True	True	True	False	True	True	True	True	False	False	True	True	False	True	False	False	True	True	False	True	True	False	False	False	False	False	True	True	False	True	False	True	False	True	True	True	True	True	True	False	False	False	True	False	True	True	True	False	True	False	True	True	False	False	False	True	True	True	True	True
272	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False
273	False	False	False	False	False	True	True	True	True	True	True	True	False	True	True	False	True	True	False	False	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	False	True	True	True	True	True	True	True	True	True	False	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True
274	True	False	False	False	False	False	True	False	True	False	True	False	False	True	True	False	False	True	False	True	False	False	True	False	False	True	False	False	False	True	False	False	True	False	False	False	False	False	False	True	False	True	False	True	True	False	False	False	False	False	False	False	False	True	True	True	True	False	False	False	False	False	False	True	False	False	False	True	False	False
275	False	False	False	True	False	False	True	True	False	True	True	False	True	False	True	False	False	True	True	False	True	True	True	False	False	True	False	True	False	False	True	False	False	False	False	False	False	False	True	False	True	False	False	False	False	False	True	False	False	False	True	False	True	False	False	False	True	False	True	False	False	True	False	True	False	True	False	False	True	True
276	False	False	False	False	True	True	False	True	True	True	False	False	False	False	False	False	False	False	False	False	False	True	False	False	True	False	True	True	False	False	False	True	True	False	True	False	False	False	False	False	False	True	False	False	False	True	False	False	False	True	False	False	False	False	False	True	False	False	False	False	False	True	True	False	False	False	False	True	True	True
277	False	False	False	False	True	False	True	False	False	False	False	False	False	False	True	True	False	True	False	False	False	True	False	True	True	False	True	True	False	False	False	True	True	True	True	False	False	False	True	True	False	True	True	False	False	True	False	False	False	False	False	False	True	False	False	False	False	True	False	False	True	True	True	False	True	True	False	True	True	True
278	True	True	True	False	True	True	True	True	True	True	False	False	False	True	True	True	True	True	False	False	False	False	True	True	False	True	True	False	False	False	True	True	True	False	True	True	False	True	False	True	True	True	True	True	True	True	False	True	False	True	False	True	False	False	False	True	True	False	True	False	True	True	False	False	True	True	True	False	False	False
279	False	False	False	False	False	False	False	False	False	True	False	False	False	True	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False
280	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	True	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False
281	True	False	True	True	False	True	True	False	False	True	True	False	True	True	True	True	False	True	True	True	True	True	False	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	False	True	True	True	True	True	True	False	True	True	True	False	True	False	True	True	True	True	False	True	False
282	True	False	False	False	False	True	False	False	True	False	False	False	False	True	True	False	True	True	False	False	False	True	True	False	False	False	True	True	False	False	True	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	True	False	True	True	True	True	False	False	False	False	True	False	True	False	False	False	True	True	False	False	True	True	True	True
283	False	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	False	True	False	True	False	True	True	False	False	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	False	True	False	True	True	True	False	True	True	True	True	True	False	True	True	True	True	True	True	False	True	False	True	False	True	False
284	True	False	False	False	True	True	True	False	True	True	True	True	True	True	False	False	True	True	False	False	True	False	True	True	False	True	False	True	True	False	False	False	True	False	True	True	False	False	False	True	False	True	True	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	True	False	False	True	True	True	False	True	False	False
285	False	False	False	False	False	False	True	True	True	True	False	False	False	False	False	False	False	False	False	False	True	False	True	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	True	True	True	False	False	False	True	False	False	False	True	True	False	False	True	False	True	True	False	False	False	False	False	False	True	True	False	False	True	True
286	True	False	False	False	False	False	False	False	True	False	True	False	True	False	False	False	False	False	False	False	True	True	True	False	False	True	True	True	False	False	True	False	True	False	False	True	True	True	False	True	False	False	False	True	True	False	True	True	False	True	False	True	False	False	False	False	True	False	True	False	True	True	True	False	True	False	False	False	True	True
287	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
288	True	False	False	False	False	True	True	False	True	False	True	True	False	True	False	False	True	False	False	False	True	True	False	False	False	False	False	True	False	True	True	True	False	True	True	True	False	False	True	True	False	False	False	False	True	True	False	True	True	True	False	True	False	False	False	False	True	True	True	False	True	False	False	False	True	False	True	False	False	False
289	False	False	False	False	False	True	False	True	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False
290	False	False	False	False	True	True	False	True	True	True	False	False	False	False	True	False	False	True	False	False	False	True	True	True	False	False	True	True	False	False	True	False	False	False	True	False	False	True	False	False	True	True	True	False	False	False	True	True	True	True	True	True	False	False	True	False	True	False	False	True	False	True	False	True	False	False	True	False	True	True
291	False	False	False	False	False	False	False	False	False	False	False	True	False	False	True	False	True	True	False	False	False	False	False	False	False	False	True	True	True	True	True	False	False	False	True	False	False	False	False	False	False	False	False	False	False	True	True	False	True	True	True	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False
292	True	True	True	False	False	True	False	False	False	False	True	True	True	True	True	True	True	True	False	False	False	True	False	False	False	True	True	True	True	False	True	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	True	True	True	False	True	False	True	True	False	True	True	False	True	False	True	True	False	False	True	True
293	True	True	False	False	True	True	False	True	False	False	True	False	False	False	False	False	False	False	False	False	True	False	False	True	False	True	False	True	False	False	True	False	True	True	False	True	True	False	False	False	False	False	False	True	True	False	False	False	False	False	False	True	True	False	False	True	False	False	False	True	False	True	False	False	False	False	False	True	True	False
294	False	True	True	True	True	False	False	True	False	False	False	True	False	False	True	False	False	False	True	True	True	True	False	False	True	False	False	False	True	True	False	False	True	False	True	True	False	True	False	False	True	True	True	False	False	False	True	True	False	False	True	False	True	False	False	False	False	True	True	False	True	True	True	True	False	False	False	True	True	False
295	True	False	False	True	False	True	True	True	True	True	True	True	True	False	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	False	True	True	True	True	True	True	True	True	True	False	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True
296	True	False	False	True	True	True	True	True	True	True	False	False	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	False	True	True	True	False	True	True	True	True	True	True	False	True	True	True	True	True	True	False	True	True	True	True	True	True	True
297	False	True	False	False	True	True	False	False	True	False	True	True	False	False	False	False	True	False	False	True	False	False	True	False	True	False	False	True	False	False	True	False	False	False	False	False	False	False	False	False	True	False	False	True	True	False	False	False	True	False	False	False	False	False	False	False	True	False	False	False	False	True	True	False	False	True	True	True	False	False
298	False	False	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	False	True	True	False	True	True	True	False	True	True	False	True	True	False	True	True	False	True	False	False	True	True	False	False	True	True	False	False	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	False	True	True	True	True
299	True	True	True	True	True	True	False	False	True	True	False	False	True	False	False	True	True	True	True	True	True	False	False	True	False	False	False	True	False	False	False	True	False	True	True	False	False	True	False	True	True	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	True	True	True	False	False	True	False	False	True	False	True	False	True	False
300	True	True	True	False	False	True	True	False	True	True	True	False	False	False	True	False	True	True	False	False	False	False	True	True	True	True	False	True	False	True	True	False	False	False	True	False	True	False	False	True	False	True	False	False	True	False	False	False	False	False	False	False	False	False	False	False	True	True	False	False	False	False	True	True	True	False	True	True	True	True
301	True	False	False	True	False	True	False	True	True	False	False	True	False	True	True	False	True	False	False	False	True	True	True	False	False	True	False	True	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	True	True	True	True	False	False	False	False	True	False	False	False	False	False	True	False	True	True	False	True	True
302	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	False	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
303	False	False	False	True	False	False	True	False	True	False	False	False	False	False	True	False	True	True	False	False	True	False	False	False	True	False	True	True	False	False	False	False	False	False	True	False	True	True	False	False	True	True	False	True	False	False	True	False	False	False	False	True	False	True	False	False	True	False	False	False	True	False	True	True	True	True	False	True	True	False
304	False	False	False	False	True	True	True	True	True	True	False	False	True	True	True	False	True	True	False	False	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	False	False	True	True	False	True	True	True	False	False	True	True	True	True	True	True	True	True	True	False	True	True	True	False	False	True	True	True	True	False	True	True	True	True	True
305	False	False	False	True	False	False	False	False	False	False	False	False	False	True	True	False	True	False	False	False	False	True	True	False	False	False	True	False	False	True	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	True	True	False	False	False	False	False	True	False	False	False	True	False	False	False	False	False	False	True	False	False	True	False	False	False
306	False	False	True	False	False	True	True	False	True	True	True	False	False	False	True	False	True	False	False	False	False	True	False	False	False	False	True	False	False	False	True	False	True	False	False	False	False	False	False	False	False	False	False	False	False	True	False	True	False	True	False	True	False	False	False	False	False	False	True	False	False	False	False	False	True	False	True	False	True	True
307	True	False	True	False	False	True	True	False	True	True	True	True	True	True	True	False	True	True	True	False	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
308	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False
309	False	True	False	True	True	False	False	True	False	True	True	True	False	True	True	False	False	True	False	True	True	True	True	False	False	True	True	True	True	False	True	False	False	False	False	False	False	False	False	False	True	True	True	True	False	True	False	False	False	False	True	False	True	False	False	True	True	False	False	False	False	True	False	False	False	True	False	True	True	True
310	True	True	True	False	False	True	False	True	True	True	True	True	True	True	True	True	True	False	True	True	True	False	True	True	False	True	False	True	True	False	True	True	False	False	False	True	False	True	True	False	False	True	True	True	False	True	False	True	False	True	False	True	False	False	True	True	False	True	False	True	True	False	True	False	False	False	True	False	False	True
311	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	True	False	False	False	False	False	False	False	False	False
312	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	True	False	False	False	False
313	False	True	True	False	False	True	False	False	True	False	True	False	False	False	False	False	True	True	False	False	False	False	True	False	False	False	False	True	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	True	False	False	True	False	False	False	False	False	True	False	False	True	False	False	False	True	False	True	True	False	False	False	False	False	False
314	True	False	False	False	True	True	True	False	False	False	True	False	False	False	False	False	False	False	False	False	True	False	True	True	False	True	True	False	True	False	False	False	False	False	True	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	True	True	False	False	True	False	False	True
315	False	True	True	True	True	False	False	False	True	True	True	False	True	False	False	True	True	True	False	False	True	True	True	False	True	True	False	False	False	True	True	True	False	True	True	False	True	False	True	False	True	False	True	True	False	True	False	True	False	True	False	True	False	True	True	True	False	True	False	True	True	True	False	False	True	True	True	True	True	True
316	True	False	False	False	False	False	False	False	False	False	True	True	False	True	False	False	False	False	False	False	True	False	True	False	False	False	True	True	False	False	False	False	False	True	True	True	False	False	True	True	True	True	False	True	True	False	False	False	True	True	False	False	False	False	False	False	True	False	False	True	False	False	True	False	True	True	False	True	False	False
317	True	True	False	False	False	True	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False
318	True	True	False	False	True	True	True	False	True	False	True	True	False	True	False	False	True	True	False	True	False	True	True	True	False	True	True	False	False	True	True	True	True	False	True	True	True	False	False	True	False	False	False	False	True	True	False	True	False	False	False	True	False	False	False	True	True	True	False	False	True	True	True	True	True	True	True	True	True	False
319	False	False	False	True	False	True	True	False	True	False	False	True	True	True	True	False	True	False	False	False	True	True	True	True	False	False	False	True	True	True	True	True	True	True	True	False	True	False	False	True	True	False	False	False	False	True	True	False	True	True	False	True	True	True	False	True	True	False	True	True	False	True	False	True	True	True	True	True	True	False
320	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True
321	False	False	False	True	False	True	False	True	False	False	False	False	True	False	False	False	True	False	False	False	False	True	False	True	False	False	False	False	True	False	False	False	False	True	True	False	False	True	False	False	False	False	True	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	True	True	True
322	False	True	False	False	True	True	True	False	False	True	True	False	True	True	False	False	True	True	False	False	False	True	False	False	True	True	False	False	False	False	True	True	True	True	False	False	False	False	False	False	True	False	False	False	True	False	False	True	True	False	False	True	False	False	True	True	True	False	True	False	False	True	True	True	False	True	True	False	True	True
323	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
324	True	True	False	False	False	False	False	True	False	False	True	False	False	False	True	False	False	False	False	False	True	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	True	True	True	False	False	False	False	False	False	False	False	False	False	False	True	True	False	False	False	False	False	False	False	False	True	False	True	False	True
325	True	False	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	False	True	True	True	False	True	False	True	True	False	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True
326	True	False	False	False	False	True	True	False	False	True	False	False	False	True	False	False	True	False	True	False	True	True	True	False	False	True	True	False	True	True	True	True	True	False	True	False	True	True	True	True	True	True	False	False	False	True	True	False	True	True	True	True	True	True	False	False	True	True	False	True	True	True	False	True	False	True	True	False	True	True
327	False	False	False	False	False	False	True	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	True	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False
328	False	False	False	False	False	False	False	True	False	False	True	True	False	False	True	False	False	True	False	False	False	False	False	False	False	False	True	True	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	True	False	False	True	False	False	False	False	False	False	True	False
329	False	True	False	False	False	True	True	False	False	False	True	True	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	True	False	False	False	False	False	False	False	False	False	False	True	False	False	True	False	True	False	False	True	True	False	False	False	False	False	True	True	False	False	False	True	True	True	False	False	False	False	False	False	False
330	True	False	True	False	False	False	True	True	True	False	False	False	False	True	False	False	True	False	False	False	False	False	False	False	False	False	False	True	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	True
331	False	True	True	False	True	False	False	True	True	True	False	True	True	True	False	True	True	False	True	True	True	False	False	False	True	True	False	True	False	True	False	False	True	True	True	True	True	False	False	False	True	False	True	True	True	True	True	False	True	False	False	True	True	True	True	True	True	True	True	False	True	False	True	False	True	True	True	True	True	True
332	True	False	True	True	False	True	True	True	True	True	True	True	True	True	False	False	True	True	True	True	True	True	False	True	True	True	False	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	False	True	False	True	True	False	True	True	False	True	True	True	True	False	True	True	True	True	True	True	False	True	True	True	True	True	True	True
333	False	False	False	False	False	True	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False
334	False	False	False	True	False	False	True	False	False	True	False	False	False	False	True	False	False	True	False	False	False	False	True	True	False	False	False	True	False	True	True	True	False	False	True	False	False	True	True	True	True	True	False	True	True	True	True	False	True	True	True	True	True	True	False	False	False	False	False	False	False	True	False	True	False	False	False	False	True	False
335	False	False	False	False	False	False	False	True	False	False	False	True	True	True	False	True	False	True	False	False	False	False	False	False	False	False	False	True	False	False	False	False	True	False	True	False	False	False	False	False	False	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	True	True	False
336	True	False	True	False	False	False	False	True	False	False	True	True	False	False	True	False	False	False	True	False	True	True	True	False	False	True	False	True	True	True	False	False	False	False	True	False	False	False	False	False	False	True	False	False	False	False	True	False	False	False	False	False	True	False	True	True	True	False	True	False	False	True	False	False	False	False	True	True	False	False
337	False	False	False	True	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	True	True	False	False	False	True	False	False	True	False	True	False	False	True	False	False	False	False	False	False	False	True	False	False	False	False	True	False	False	False	False	False	True	False	False
338	False	False	False	False	False	True	False	False	True	False	False	False	False	False	False	False	True	False	False	False	False	False	True	False	False	True	False	False	False	True	True	False	False	True	True	False	True	False	True	True	False	False	False	False	False	False	False	False	False	False	False	True	False	False	True	False	True	True	False	False	True	False	False	False	False	False	False	False	False	True
339	True	False	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
340	True	True	False	False	False	True	True	False	False	False	True	True	False	True	False	False	True	False	False	False	False	False	True	False	False	False	False	True	True	False	False	False	True	False	True	True	False	True	False	False	False	True	True	False	False	True	False	True	False	True	False	False	False	False	False	False	True	False	False	True	True	False	False	False	True	False	False	False	False	False
341	False	True	False	True	False	True	True	False	False	False	False	True	True	False	False	True	False	False	False	False	True	False	False	True	False	False	False	True	False	False	False	True	False	False	False	False	False	False	False	False	True	False	True	False	False	False	False	False	True	True	False	False	False	False	True	False	False	False	True	False	False	False	False	False	False	False	False	False	True	True
342	False	False	False	True	False	True	False	False	True	False	True	False	True	True	False	True	False	False	False	True	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	True	True	False	False	True	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	True	True	False	True	False	False	False	False	False	False	True	False	False	False
343	False	False	False	False	False	True	False	False	True	True	False	False	False	False	False	False	False	True	False	False	False	False	True	False	False	False	True	True	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	True	False	True	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False
344	False	False	False	False	False	False	False	True	False	True	True	True	False	True	True	False	True	False	False	False	True	False	True	False	False	True	True	True	True	True	False	False	False	False	True	False	True	False	False	True	False	False	False	False	False	True	True	False	True	True	True	False	True	False	False	True	True	False	False	False	False	True	False	True	False	True	False	True	True	True
345	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	True	True	False	True	False	False	True	True	False	True	True	False	False	False	False	False	False	True	False	False	False	False	False	True	False	False	True	True	False	False	True	False	False	False	False	True	True	True	True	False	False	False
346	True	False	True	True	False	True	False	True	True	True	True	True	True	True	True	False	True	False	True	False	True	False	True	True	False	True	True	True	True	False	True	True	False	True	True	True	False	False	False	True	True	False	True	True	True	False	True	True	False	True	False	True	False	True	False	True	False	False	True	False	True	True	False	False	True	False	True	True	True	True
347	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False
348	True	False	True	False	False	False	False	False	False	True	False	True	False	True	False	False	False	False	True	True	True	True	False	True	False	True	True	False	True	True	False	True	True	False	True	True	False	True	True	True	True	True	False	False	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	False	False
349	True	False	False	True	False	True	True	True	False	True	True	True	True	True	True	False	True	False	True	False	False	True	True	False	False	True	True	True	True	True	False	True	True	False	True	False	True	True	False	True	False	True	True	False	False	True	False	False	True	True	True	True	True	True	False	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True
350	False	True	True	True	False	False	True	False	False	True	False	False	True	True	True	True	False	False	True	True	True	True	True	False	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	False	True	False	False	True	True	True	True	True	False	True	False
351	False	False	True	False	False	True	True	False	True	True	False	False	True	True	True	False	True	False	False	False	False	False	True	False	False	False	False	False	False	True	True	True	True	True	True	True	True	True	True	True	False	False	False	False	False	True	False	True	True	True	False	True	False	True	False	True	True	True	True	True	True	True	True	False	True	False	True	False	False	False
352	True	False	True	True	False	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
353	False	False	False	False	False	False	False	True	False	False	False	False	False	True	False	False	False	False	False	False	False	True	False	False	False	True	False	False	False	True	False	False	False	False	True	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	True	False	False	True	True	False	False	False	True	False	True	False	False	True	True	False	True
354	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	False	True	True
355	True	False	False	False	False	True	False	True	False	True	False	True	True	True	False	False	True	False	False	False	True	False	False	False	False	False	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	True	False	False	False	False	False	True	False	False	False	True	False	False	False
