	TARGET-30-PAITCI-01	TARGET-30-PAITEG-01	TARGET-30-PAIVHE-01	TARGET-30-PALBFW-01	TARGET-30-PALCBW-01	TARGET-30-PALETP-01	TARGET-30-PALIIN-01	TARGET-30-PALNVP-01	TARGET-30-PALTEG-01	TARGET-30-PALUYS-01	TARGET-30-PALWVJ-01	TARGET-30-PALXTB-01	TARGET-30-PAMYCE-01	TARGET-30-PANBJH-01	TARGET-30-PANBSP-01	TARGET-30-PANKFE-01	TARGET-30-PANNMS-01	TARGET-30-PANRHJ-01	TARGET-30-PANRRW-01	TARGET-30-PANRVJ-01	TARGET-30-PANUIF-01	TARGET-30-PANWRR-01	TARGET-30-PANYGR-01	TARGET-30-PANZPV-01	TARGET-30-PANZVU-01	TARGET-30-PAPBGH-01	TARGET-30-PAPBZI-01	TARGET-30-PAPEAV-01	TARGET-30-PAPHPE-01	TARGET-30-PAPKXS-01	TARGET-30-PAPLSD-01	TARGET-30-PAPUAR-01	TARGET-30-PAPUEB-01	TARGET-30-PAPUWY-01	TARGET-30-PAPVFD-01	TARGET-30-PAPVXS-01	TARGET-30-PARACS-01	TARGET-30-PARBGP-01	TARGET-30-PARDIW-01	TARGET-30-PARFWB-01	TARGET-30-PARGKK-01	TARGET-30-PARHAM-01	TARGET-30-PARHAM-02	TARGET-30-PARKGJ-01	TARGET-30-PARSBI-01	TARGET-30-PARYNK-01	TARGET-30-PARZIP-01	TARGET-30-PASFGG-01	TARGET-30-PASMNT-01	TARGET-30-PASNEF-01	TARGET-30-PASPER-01	TARGET-30-PASRFS-01	TARGET-30-PASSRS-01	TARGET-30-PASTCN-01	TARGET-30-PASTKC-01	TARGET-30-PASUCB-01	TARGET-30-PASUYG-01	TARGET-30-PASWIJ-01	TARGET-30-PASXHE-01	TARGET-30-PASXRJ-01	TARGET-30-PASYPX-01	TARGET-30-PATCFL-01	TARGET-30-PATDXC-01	TARGET-30-PATFCY-01	TARGET-30-PATGLU-01	TARGET-30-PATHVK-01	TARGET-30-PATINJ-01	TARGET-30-PATNKP-02	TARGET-30-PATYIL-01	TARGET-30-PATYIL-02
1226	True	True	False	True	False	True	False	True	True	False	True	True	True	False	False	True	True	True	True	True	False	False	True	True	True	False	True	True	True	False	True	True	False	True	True	True	True	False	True	True	True	True	True	True	True	True	False	True	False	True	True	True	False	True	True	False	True	True	True	True	True	True	True	True	True	True	False	True	False	False
1227	True	True	True	True	False	False	False	False	False	False	True	False	True	False	False	True	False	False	True	True	True	False	False	True	True	True	True	False	True	True	False	True	True	True	True	True	True	False	True	True	False	True	False	True	True	True	False	True	True	False	False	True	True	True	True	True	False	True	True	True	False	False	False	False	True	False	False	False	False	False
1228	False	False	False	False	True	True	True	True	True	True	False	True	False	True	True	False	True	True	False	False	False	True	True	False	False	False	False	True	False	False	True	False	False	False	False	False	False	True	False	False	True	False	True	False	False	False	True	False	False	True	True	False	False	False	False	False	True	False	False	False	True	True	True	True	False	True	True	True	True	True
1229	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1230	False	True	True	True	True	False	False	True	False	False	True	False	False	True	False	True	True	True	False	True	True	True	True	True	False	False	False	True	False	True	True	False	True	False	False	False	False	False	False	False	True	True	True	True	False	False	True	False	True	True	False	True	True	False	True	True	False	False	True	False	True	True	True	True	False	False	False	True	True	True
1231	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1232	False	False	True	False	True	True	False	False	True	False	True	True	True	False	False	True	False	False	False	False	True	False	False	True	False	True	False	False	True	False	False	True	False	False	True	False	False	False	True	False	False	True	True	False	False	False	False	True	False	True	False	False	False	False	False	False	True	True	False	True	False	False	False	True	False	False	True	False	False	False
1233	True	True	False	True	False	False	True	True	False	True	False	False	False	True	True	False	True	True	True	True	False	True	True	False	True	False	True	True	False	True	True	False	True	True	False	True	True	True	False	True	True	False	False	True	True	True	True	False	True	False	True	True	True	True	True	True	False	False	True	False	True	True	True	False	True	True	False	True	True	True
1234	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	True	True	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False
1235	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	False	False	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True
1236	True	True	True	False	False	True	False	False	True	False	False	False	True	False	False	False	True	True	False	False	True	False	False	False	False	False	False	True	False	False	True	True	False	False	False	True	True	False	False	False	False	False	False	True	True	False	False	True	False	False	False	False	False	False	True	True	True	True	False	False	False	False	True	False	True	True	False	False	False	True
1237	False	False	False	True	True	False	True	True	False	True	True	True	False	True	True	True	False	False	True	True	False	True	True	True	True	True	True	False	True	True	False	False	True	True	True	False	False	True	True	True	True	True	True	False	False	True	True	False	True	True	True	True	True	True	False	False	False	False	True	True	True	True	False	True	False	False	True	True	True	False
1238	True	False	True	True	False	True	True	True	True	False	True	True	True	True	True	False	True	True	True	False	True	False	True	False	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	False	False	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1239	False	True	False	False	True	False	False	False	False	True	False	False	False	False	False	True	False	False	False	True	False	True	False	True	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	True	True	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False
1240	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1241	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1242	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	False	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	False	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	False	True	True
1243	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	True	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	True	False	False
1244	False	False	True	True	True	True	False	True	False	True	False	True	True	False	False	True	False	False	True	True	True	True	True	True	True	False	False	False	True	True	True	True	True	True	False	True	True	False	True	True	False	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	False	True	True	True	False	True	True	True	True	True	True	False	False	True
1245	True	True	False	False	False	False	True	False	True	False	True	False	False	True	True	False	True	True	False	False	False	False	False	False	False	True	True	True	False	False	False	False	False	False	True	False	False	True	False	False	True	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	True	False	False	False	True	False	False	False	False	False	False	True	True	False
1246	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1247	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1248	False	False	False	False	False	False	True	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	True	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False
1249	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1250	False	False	False	False	True	True	False	True	False	True	False	False	True	True	True	True	True	True	False	False	False	False	False	True	False	True	True	True	False	True	False	True	True	True	False	False	False	True	False	False	False	True	True	False	True	True	False	True	True	True	True	True	False	False	False	False	False	False	False	True	True	False	False	False	False	True	False	False	True	True
1251	True	True	True	True	False	False	True	False	True	False	True	True	False	False	False	False	False	False	True	True	True	True	True	False	True	False	False	False	True	False	True	False	False	False	True	True	True	False	True	True	True	False	False	True	False	False	True	False	False	False	False	False	True	True	True	True	True	True	True	False	False	True	True	True	True	False	True	True	False	False
1252	True	True	True	True	False	True	True	True	True	True	True	False	True	True	False	True	True	True	True	True	False	False	True	True	True	False	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	False	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	False	True	True	False	False
1253	False	False	False	False	True	False	False	False	False	False	False	True	False	False	True	False	False	False	False	False	True	True	False	False	False	True	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	True	False	False	True	True
1254	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1255	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1256	False	False	False	False	False	True	False	False	False	True	True	True	True	False	False	False	True	False	True	False	False	True	True	False	False	True	True	True	True	False	True	False	False	False	False	True	False	True	False	True	False	False	False	False	False	True	False	False	True	True	False	False	False	False	False	False	False	False	True	False	False	False	False	True	True	False	False	False	False	False
1257	True	True	True	True	True	False	True	True	True	False	False	False	False	True	True	True	False	True	False	True	True	False	False	True	True	False	False	False	False	True	False	True	True	True	True	False	True	False	True	False	True	True	True	True	True	False	True	True	False	False	True	True	True	True	True	True	True	True	False	True	True	True	True	False	False	True	True	True	True	True
1258	False	False	False	False	False	True	True	False	True	False	False	True	False	True	True	False	True	False	False	False	False	True	True	False	False	False	False	True	False	False	False	False	True	False	True	False	False	False	True	False	False	False	False	False	False	False	True	False	True	True	False	False	False	True	False	False	False	False	False	False	False	True	False	False	False	False	True	False	False	False
1259	True	True	True	True	True	False	False	True	False	True	True	False	True	False	False	True	False	True	True	True	True	False	False	True	True	True	True	False	True	True	True	True	False	True	False	True	True	True	False	True	True	True	True	True	True	True	False	True	False	False	True	True	True	False	True	True	True	True	True	True	True	False	True	True	True	True	False	True	True	True
1260	False	False	False	False	False	False	False	False	True	False	False	True	True	True	False	False	False	False	False	False	True	True	True	False	False	True	True	False	True	True	True	False	False	False	False	True	True	True	False	False	True	False	False	False	False	False	False	False	True	False	False	True	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	True	True	True
1261	True	True	True	True	True	True	True	True	False	True	True	False	False	False	True	True	True	True	True	True	False	False	False	True	True	False	False	True	False	False	False	True	True	True	True	False	False	False	True	True	False	True	True	True	True	True	True	True	False	True	True	False	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	False	False	False
1262	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1263	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	True	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	True	True	False	False	False	False	True	True	False	True	True
1264	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	False	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	False	False	True	True	True	True	False	False	True	False	False
1265	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1266	True	True	True	True	False	False	True	False	True	False	True	True	False	False	False	True	False	False	True	True	True	True	True	False	True	False	True	False	True	False	True	False	False	False	True	True	True	False	True	True	True	False	False	True	False	False	True	False	False	False	False	False	True	True	True	True	True	True	True	False	False	True	True	True	True	False	True	True	False	False
1267	False	False	False	False	True	True	False	True	False	True	False	False	True	True	True	False	True	True	False	False	False	False	False	True	False	True	False	True	False	True	False	True	True	True	False	False	False	True	False	False	False	True	True	False	True	True	False	True	True	True	True	True	False	False	False	False	False	False	False	True	True	False	False	False	False	True	False	False	True	True
1268	False	False	True	False	False	False	False	True	False	True	True	True	False	True	True	False	True	False	True	True	False	True	False	True	True	True	True	False	True	True	False	False	False	False	True	False	False	True	False	True	True	True	True	False	False	True	True	False	False	False	True	True	True	False	False	True	True	False	False	True	True	False	False	False	False	True	False	True	True	False
1269	True	True	False	True	True	True	True	False	True	False	False	False	True	False	False	True	False	True	False	False	True	False	True	False	False	False	False	True	False	False	True	True	True	True	False	True	True	False	True	False	False	False	False	True	True	False	False	True	True	True	False	False	False	True	True	False	False	True	True	False	False	True	True	True	True	False	True	False	False	True
1270	True	False	True	False	True	True	True	True	True	False	False	False	True	False	False	False	False	True	False	False	True	False	False	False	False	False	False	True	False	False	True	False	False	False	False	False	False	False	True	False	False	True	True	False	True	False	False	True	True	False	True	False	False	False	False	True	True	False	True	False	False	False	True	True	True	False	False	False	True	True
1271	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1272	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1273	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	True	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False
1274	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	False	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True
1275	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1276	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1277	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1278	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1279	False	True	True	True	True	False	True	False	True	True	True	True	False	False	False	True	False	False	True	True	True	False	False	True	True	True	False	False	True	True	False	True	True	False	True	True	True	False	True	True	True	True	True	True	True	True	True	False	True	True	False	True	False	True	True	True	True	True	True	True	True	False	True	True	True	True	False	False	True	False
1280	True	False	False	False	False	True	False	True	False	False	False	False	True	True	True	False	True	True	False	False	False	True	True	False	False	False	True	True	False	False	True	False	False	True	False	False	False	True	False	False	False	False	False	False	False	False	False	True	False	False	True	False	True	False	False	False	False	False	False	False	False	True	False	False	False	False	True	True	False	True
1281	False	False	False	False	False	True	False	False	False	False	True	True	True	False	True	False	False	True	False	True	False	True	True	False	False	True	True	True	False	False	True	False	True	True	True	True	False	False	False	False	False	False	False	False	False	False	True	True	True	True	False	False	True	True	False	True	True	False	False	False	False	True	True	True	False	False	False	False	True	True
1282	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1283	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1284	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1285	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1286	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1287	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1288	True	False	False	False	False	False	False	False	False	False	True	True	False	True	False	False	False	False	False	False	True	False	True	False	False	False	True	True	False	False	False	False	False	True	True	True	False	False	True	True	True	True	False	True	True	False	False	False	True	True	False	False	False	False	False	False	True	False	False	True	False	False	True	False	True	True	False	True	False	False
1289	False	True	True	True	True	True	True	True	True	True	False	False	True	False	True	True	True	True	True	True	False	True	False	True	True	True	False	False	True	True	True	True	True	False	False	False	True	True	False	False	False	False	True	False	False	True	True	True	False	False	True	True	True	True	True	True	False	True	True	False	True	True	False	True	False	False	True	False	True	True
1290	False	True	True	True	True	False	False	True	False	True	True	True	True	True	True	True	False	False	True	True	False	False	True	True	True	False	True	False	True	False	False	False	False	False	False	False	True	True	True	False	True	False	True	False	True	True	False	False	False	True	True	False	True	False	True	False	False	True	True	True	False	False	False	False	False	False	False	True	True	True
1291	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1292	True	False	False	False	False	False	False	True	False	False	True	False	True	True	True	False	False	True	False	True	True	False	False	False	True	True	False	True	True	False	True	False	False	False	False	False	False	True	False	False	True	True	False	True	False	False	False	False	False	True	False	False	True	True	True	True	True	False	False	True	False	False	False	True	False	True	False	False	True	True
1293	False	True	True	True	True	True	True	False	True	True	False	True	False	False	False	True	True	False	True	False	False	True	True	True	False	False	True	False	False	True	False	True	True	True	True	True	True	False	True	True	False	False	True	False	True	True	True	True	True	False	True	True	False	False	False	False	False	True	True	False	True	True	True	False	True	False	True	True	False	False
1294	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1295	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1296	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1297	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1298	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1299	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1300	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1301	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False
1302	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1303	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1304	False	True	True	False	True	False	False	True	True	False	False	False	False	True	True	True	False	True	False	True	False	True	False	False	True	False	False	False	False	False	True	False	True	True	False	True	True	False	True	False	False	False	True	True	True	False	False	True	False	False	True	True	False	False	True	False	False	True	True	True	True	False	True	False	True	True	True	False	False	False
1305	True	False	False	True	False	True	True	False	False	True	True	True	True	False	False	False	True	False	True	False	True	False	True	True	False	True	True	True	True	True	False	True	False	False	True	False	False	True	False	True	True	True	False	False	False	True	True	False	True	True	False	False	True	True	False	True	True	False	False	False	False	True	False	True	False	False	False	True	True	True
1306	False	False	True	True	True	False	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True
1307	True	True	False	False	False	True	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False
1308	True	True	True	True	True	True	True	False	False	True	False	True	True	False	False	True	False	False	True	False	True	False	False	False	True	False	False	False	True	True	False	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	False	True	False	False	True	True	False	False	True	False	False	False	True	False	False	False	True	False	True	False	False	False	False	False
1309	False	False	False	False	False	False	False	True	True	False	True	False	False	True	True	False	True	True	False	True	False	True	True	True	False	True	True	True	False	False	True	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	True	False	True	True	False	False	True	True	False	True	True	True	False	True	True	True	False	True	False	True	True	True	True	True
1310	True	False	False	False	False	False	False	True	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False
1311	False	True	True	True	True	True	True	False	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1312	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1313	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True
1314	True	True	True	False	True	True	False	True	True	True	True	True	True	True	True	False	True	True	True	False	True	True	True	True	True	False	True	True	True	True	True	True	True	True	True	True	True	False	True	True	True	True	True	False	True	True	False	True	True	True	True	False	True	False	True	True	False	True	True	False	True	True	True	True	False	True	True	True	True	False
1315	False	True	True	True	True	True	False	True	True	True	True	True	True	False	False	True	True	True	True	True	True	True	True	True	False	True	True	True	False	False	True	False	False	False	True	True	False	True	True	True	True	True	True	True	True	True	True	True	False	False	True	True	True	False	True	True	True	True	True	True	False	False	True	True	True	True	True	False	True	True
